kmer19987	NC_018646.1	100	241	0	0	1	241	1440482	1440722	2.24E-126	446
kmer19988	NC_018646.1	100	694	0	0	1	694	680486	681179	0	1282
kmer19989	NC_018646.1	100	61	0	0	1	61	1440693	1440753	5.02E-27	113
kmer19990	NC_018646.1	100	185	0	0	1	185	1440724	1440908	2.26E-95	342
kmer19991	NC_018646.1	100	60	0	0	1	60	1441170	1441229	1.76E-26	111
kmer19992	NC_018646.1	100	444	0	0	1	444	375452	375895	0	821
kmer19994	NC_018646.1	100	918	0	0	1	918	1441410	1442327	0	1696
kmer19995	NC_018646.1	100	320	0	0	1	320	1442329	1442648	3.69E-170	592
kmer19996	NC_018646.1	100	61	0	0	1	61	1442619	1442679	5.02E-27	113
kmer19997	NC_018646.1	100	61	0	0	1	61	1442865	1442925	5.02E-27	113
kmer19998	NC_018646.1	100	61	0	0	1	61	1456016	1456076	5.02E-27	113
kmer20001	NC_018646.1	100	231	0	0	1	231	1442896	1443126	7.75E-121	427
kmer20002	NC_018646.1	100	61	0	0	1	61	1443097	1443157	5.02E-27	113
kmer20005	NC_018646.1	100	35	0	0	1	35	1444554	1444588	5.97E-13	65.8
kmer20006	NC_018646.1	100	89	0	0	1	89	270134	270222	2.23E-42	165
kmer20007	NC_018646.1	100	1137	0	0	1	1137	1444559	1445695	0	2100
kmer20009	NC_018646.1	100	1620	0	0	1	1620	1445693	1447312	0	2992
kmer20010	NC_018646.1	100	61	0	0	1	61	1231016	1231076	5.02E-27	113
kmer20011	NC_018646.1	100	61	0	0	1	61	1448811	1448871	5.02E-27	113
kmer20012	NC_018646.1	100	35	0	0	1	35	1449472	1449506	5.97E-13	65.8
kmer20013	NC_018646.1	100	41	0	0	1	41	1292047	1292087	3.68E-16	76.8
kmer20014	NC_018646.1	100	61	0	0	1	61	1449886	1449946	5.02E-27	113
kmer20015	NC_018646.1	100	141	0	0	1	141	1452833	1452973	4.81E-71	261
kmer20016	NC_018646.1	100	61	0	0	1	61	1452944	1453004	5.02E-27	113
kmer20017	NC_018646.1	100	61	0	0	1	61	1453062	1453122	5.02E-27	113
kmer20019	NC_018646.1	100	118	0	0	1	118	1453093	1453210	2.38E-58	219
kmer20020	NC_018646.1	100	50	0	0	1	50	1454420	1454469	4.87E-21	93.5
kmer20021	NC_018646.1	100	61	0	0	1	61	1870408	1870348	5.02E-27	113
kmer20022	NC_018646.1	100	46	0	0	1	46	1454440	1454485	7.13E-19	86.1
kmer20023	NC_018646.1	100	31	0	0	1	31	985487	985457	7.77E-11	58.4
kmer20023	NC_018646.1	100	31	0	0	1	31	1139960	1139990	7.77E-11	58.4
kmer20023	NC_018646.1	100	31	0	0	1	31	1903830	1903800	7.77E-11	58.4
kmer20025	NC_018646.1	100	61	0	0	1	61	1456232	1456292	5.02E-27	113
kmer20026	NC_018646.1	100	33	0	0	1	33	1456566	1456598	6.87E-12	62.1
kmer20027	NC_018646.1	100	58	0	0	1	58	1456569	1456626	2.17E-25	108
kmer20028	NC_018646.1	100	56	0	0	1	56	1456600	1456655	2.67E-24	104
kmer20029	NC_018646.1	100	45	0	0	1	45	1456626	1456670	2.56E-18	84.2
kmer20030	NC_018646.1	100	50	0	0	1	50	1339534	1339485	4.87E-21	93.5
kmer20031	NC_018646.1	100	46	0	0	1	46	1456641	1456686	7.13E-19	86.1
kmer20032	NC_018646.1	100	744	0	0	1	744	1456672	1457415	0	1375
kmer20034	NC_018646.1	100	318	0	0	1	318	1144890	1144573	4.75E-169	588
kmer20035	NC_018646.1	100	61	0	0	1	61	1457386	1457446	5.02E-27	113
kmer20036	NC_018646.1	100	61	0	0	1	61	1459264	1459324	5.02E-27	113
kmer20037	NC_018646.1	100	318	0	0	1	318	1459295	1459612	4.75E-169	588
kmer20039	NC_018646.1	100	59	0	0	1	59	1459621	1459679	6.20E-26	110
kmer20040	NC_018646.1	100	61	0	0	1	61	1459650	1459710	5.02E-27	113
kmer20043	NC_018646.1	100	48	0	0	1	48	1461307	1461354	5.91E-20	89.8
kmer20048	NC_018646.1	100	48	0	0	1	48	1461338	1461385	5.91E-20	89.8
kmer20050	NC_018646.1	100	155	0	0	1	155	1126674	1126828	8.85E-79	287
kmer20052	NC_018646.1	100	42	0	0	1	42	1032588	1032629	1.07E-16	78.7
kmer20054	NC_018646.1	100	69	0	0	1	69	1462105	1462173	2.13E-31	128
kmer20055	NC_018646.1	100	61	0	0	1	61	1462550	1462610	5.02E-27	113
kmer20056	NC_018646.1	100	1316	0	0	1	1316	1462771	1464086	0	2431
kmer20060	NC_018646.1	100	1569	0	0	1	1569	1464088	1465656	0	2898
kmer20061	NC_018646.1	100	120	0	0	1	120	600132	600251	1.88E-59	222
kmer20062	NC_018646.1	100	61	0	0	1	61	1465633	1465693	5.02E-27	113
kmer20063	NC_018646.1	100	71	0	0	1	71	597848	597918	1.71E-32	132
kmer20064	NC_018646.1	100	59	0	0	1	59	1465664	1465722	6.20E-26	110
kmer20065	NC_018646.1	100	45	0	0	1	45	1465693	1465737	2.56E-18	84.2
kmer20066	NC_018646.1	100	37	0	0	1	37	1905712	1905748	5.13E-14	69.4
kmer20067	NC_018646.1	100	60	0	0	1	60	657642	657583	1.76E-26	111
kmer20068	NC_018646.1	100	46	0	0	1	46	1465708	1465753	7.13E-19	86.1
kmer20069	NC_018646.1	100	125	0	0	1	125	404582	404706	3.28E-62	231
kmer20070	NC_018646.1	100	52	0	0	1	52	1465743	1465794	4.00E-22	97.1
kmer20072	NC_018646.1	100	57	0	0	1	57	463531	463587	7.62E-25	106
kmer20073	NC_018646.1	100	61	0	0	1	61	1466576	1466636	5.02E-27	113
kmer20074	NC_018646.1	100	363	0	0	1	363	1467132	1467494	0	671
kmer20075	NC_018646.1	100	1957	0	0	1	1957	1834456	1832500	0	3615
kmer20076	NC_018646.1	100	61	0	0	1	61	1467465	1467525	5.02E-27	113
kmer20078	NC_018646.1	100	71	0	0	1	71	1468953	1469023	1.71E-32	132
kmer20079	NC_018646.1	100	46	0	0	1	46	1471455	1471500	7.13E-19	86.1
kmer20080	NC_018646.1	100	662	0	0	1	662	1471486	1472147	0	1223
kmer20081	NC_018646.1	100	3013	0	0	1	3013	1472149	1475161	0	5565
kmer20082	NC_018646.1	100	52	0	0	1	52	997760	997709	4.00E-22	97.1
kmer20083	NC_018646.1	100	61	0	0	1	61	1475132	1475192	5.02E-27	113
kmer20084	NC_018646.1	100	349	0	0	1	349	1475163	1475511	0	645
kmer20085	NC_018646.1	100	116	0	0	1	116	52709	52824	3.02E-57	215
kmer20086	NC_018646.1	100	2607	0	0	1	2607	1475526	1478132	0	4815
kmer20087	NC_018646.1	100	548	0	0	1	548	1983078	1982531	0	1013
kmer20088	NC_018646.1	100	168	0	0	1	168	1478134	1478301	5.75E-86	311
kmer20090	NC_018646.1	100	32	0	0	1	32	96113	96144	2.32E-11	60.2
kmer20090	NC_018646.1	100	32	0	0	1	32	267479	267510	2.32E-11	60.2
kmer20090	NC_018646.1	100	32	0	0	1	32	435528	435559	2.32E-11	60.2
kmer20090	NC_018646.1	100	32	0	0	1	32	1316010	1315979	2.32E-11	60.2
kmer20090	NC_018646.1	100	32	0	0	1	32	2059886	2059855	2.32E-11	60.2
kmer20092	NC_018646.1	100	310	0	0	1	310	1479608	1479917	1.29E-164	573
kmer20093	NC_018646.1	100	52	0	0	1	52	1479888	1479939	4.00E-22	97.1
kmer20094	NC_018646.1	100	36	0	0	1	36	1479910	1479945	1.75E-13	67.6
kmer20095	NC_018646.1	100	61	0	0	1	61	1480162	1480222	5.02E-27	113
kmer20096	NC_018646.1	100	61	0	0	1	61	1058315	1058375	5.02E-27	113
kmer20097	NC_018646.1	100	61	0	0	1	61	1480611	1480671	5.02E-27	113
kmer20098	NC_018646.1	100	760	0	0	1	760	2022318	2021559	0	1404
kmer20099	NC_018646.1	100	61	0	0	1	61	1480710	1480770	5.02E-27	113
kmer20100	NC_018646.1	100	61	0	0	1	61	639168	639108	5.02E-27	113
kmer20101	NC_018646.1	100	33	0	0	1	33	156411	156379	6.87E-12	62.1
kmer20101	NC_018646.1	100	33	0	0	1	33	985462	985494	6.87E-12	62.1
kmer20101	NC_018646.1	100	33	0	0	1	33	1139985	1139953	6.87E-12	62.1
kmer20101	NC_018646.1	100	33	0	0	1	33	1506473	1506441	6.87E-12	62.1
kmer20101	NC_018646.1	100	33	0	0	1	33	1903805	1903837	6.87E-12	62.1
kmer20101	NC_018646.1	100	33	0	0	1	33	1908646	1908614	6.87E-12	62.1
kmer20103	NC_018646.1	100	66	0	0	1	66	1481166	1481231	9.32E-30	122
kmer20105	NC_018646.1	100	38	0	0	1	38	1481202	1481239	1.50E-14	71.3
kmer20106	NC_018646.1	100	53	0	0	1	53	1481210	1481262	1.15E-22	99
kmer20107	NC_018646.1	100	98	0	0	1	98	58392	58489	2.49E-47	182
kmer20108	NC_018646.1	100	38	0	0	1	38	1481233	1481270	1.50E-14	71.3
kmer20109	NC_018646.1	100	93	0	0	1	93	1481241	1481333	1.41E-44	172
kmer20111	NC_018646.1	100	61	0	0	1	61	872843	872903	5.02E-27	113
kmer20112	NC_018646.1	100	61	0	0	1	61	1416124	1416184	5.02E-27	113
kmer20113	NC_018646.1	100	140	0	0	1	140	1416155	1416294	1.72E-70	259
kmer20115	NC_018646.1	100	82	0	0	1	82	1417130	1417211	1.58E-38	152
kmer20116	NC_018646.1	100	61	0	0	1	61	1788212	1788152	5.02E-27	113
kmer20117	NC_018646.1	100	61	0	0	1	61	1420546	1420606	5.02E-27	113
kmer20118	NC_018646.1	100	34	0	0	1	34	1426349	1426382	2.03E-12	63.9
kmer20120	NC_018646.1	100	39	0	0	1	39	28231	28269	4.36E-15	73.1
kmer20120	NC_018646.1	100	39	0	0	1	39	96319	96357	4.36E-15	73.1
kmer20120	NC_018646.1	100	39	0	0	1	39	267685	267723	4.36E-15	73.1
kmer20121	NC_018646.1	100	37	0	0	1	37	1426425	1426461	5.13E-14	69.4
kmer20121	NC_018646.1	100	37	0	0	1	37	1426497	1426533	5.13E-14	69.4
kmer20121	NC_018646.1	100	37	0	0	1	37	1426605	1426641	5.13E-14	69.4
kmer20122	NC_018646.1	100	134	0	0	1	134	1512859	1512992	3.53E-67	248
kmer20123	NC_018646.1	100	61	0	0	1	61	1772126	1772186	5.02E-27	113
kmer20124	NC_018646.1	100	33	0	0	1	33	1426543	1426575	6.87E-12	62.1
kmer20127	NC_018646.1	100	33	0	0	1	33	1426627	1426659	6.87E-12	62.1
kmer20127	NC_018646.1	100	33	0	0	1	33	1426735	1426767	6.87E-12	62.1
kmer20128	NC_018646.1	100	42	0	0	1	42	1426661	1426702	1.07E-16	78.7
kmer20129	NC_018646.1	100	32	0	0	1	32	16221	16252	2.32E-11	60.2
kmer20129	NC_018646.1	100	32	0	0	1	32	90744	90775	2.32E-11	60.2
kmer20129	NC_018646.1	100	32	0	0	1	32	178469	178500	2.32E-11	60.2
kmer20129	NC_018646.1	100	32	0	0	1	32	262110	262141	2.32E-11	60.2
kmer20129	NC_018646.1	100	32	0	0	1	32	361016	361047	2.32E-11	60.2
kmer20129	NC_018646.1	100	32	0	0	1	32	430162	430193	2.32E-11	60.2
kmer20133	NC_018646.1	100	289	0	0	1	289	799839	800127	5.66E-153	534
kmer20137	NC_018646.1	100	35	0	0	1	35	1426783	1426817	5.97E-13	65.8
kmer20138	NC_018646.1	100	61	0	0	1	61	1120294	1120354	5.02E-27	113
kmer20140	NC_018646.1	100	50	0	0	1	50	1177054	1177005	4.87E-21	93.5
kmer20142	NC_018646.1	100	35	0	0	1	35	1426951	1426985	5.97E-13	65.8
kmer20143	NC_018646.1	100	37	0	0	1	37	1426973	1427009	5.13E-14	69.4
kmer20144	NC_018646.1	100	36	0	0	1	36	1426997	1427032	1.75E-13	67.6
kmer20145	NC_018646.1	100	31	0	0	1	31	625364	625334	7.77E-11	58.4
kmer20148	NC_018646.1	100	40	0	0	1	40	1264045	1264006	1.27E-15	75
kmer20155	NC_018646.1	100	61	0	0	1	61	635844	635784	5.02E-27	113
kmer20156	NC_018646.1	100	61	0	0	1	61	1427159	1427219	5.02E-27	113
kmer20157	NC_018646.1	100	79	0	0	1	79	676793	676871	7.03E-37	147
kmer20159	NC_018646.1	100	36	0	0	1	36	1427190	1427225	1.75E-13	67.6
kmer20160	NC_018646.1	100	367	0	0	1	367	1202340	1202706	0	678
kmer20161	NC_018646.1	100	61	0	0	1	61	1427196	1427256	5.02E-27	113
kmer20162	NC_018646.1	100	61	0	0	1	61	1180057	1179997	5.02E-27	113
kmer20163	NC_018646.1	100	89	0	0	1	89	1429197	1429285	2.23E-42	165
kmer20164	NC_018646.1	100	118	0	0	1	118	1895014	1895131	2.38E-58	219
kmer20167	NC_018646.1	100	34	0	0	1	34	462467	462500	2.03E-12	63.9
kmer20167	NC_018646.1	100	34	0	0	1	34	462713	462746	2.03E-12	63.9
kmer20168	NC_018646.1	100	61	0	0	1	61	1434905	1434965	5.02E-27	113
kmer20171	NC_018646.1	100	61	0	0	1	61	712545	712605	5.02E-27	113
kmer20177	NC_018646.1	100	63	0	0	1	63	1291416	1291478	4.06E-28	117
kmer20178	NC_018646.1	100	1702	0	0	1	1702	357657	359358	0	3144
kmer20179	NC_018646.1	100	56	0	0	1	56	912789	912734	2.67E-24	104
kmer20180	NC_018646.1	100	1150	0	0	1	1150	1767409	1768558	0	2124
kmer20183	NC_018646.1	100	67	0	0	1	67	177106	177172	2.64E-30	124
kmer20184	NC_018646.1	100	31	0	0	1	31	1498595	1498565	7.77E-11	58.4
kmer20185	NC_018646.1	100	87	0	0	1	87	699292	699378	2.80E-41	161
kmer20186	NC_018646.1	100	61	0	0	1	61	1126643	1126703	5.02E-27	113
kmer20189	NC_018646.1	100	60	0	0	1	60	1063084	1063143	1.76E-26	111
kmer20191	NC_018646.1	100	61	0	0	1	61	493990	494050	5.02E-27	113
kmer20194	NC_018646.1	100	53	0	0	1	53	1905512	1905564	1.15E-22	99
kmer20196	NC_018646.1	100	70	0	0	1	70	1867276	1867345	6.03E-32	130
kmer20197	NC_018646.1	100	61	0	0	1	61	1131474	1131534	5.02E-27	113
kmer20203	NC_018646.1	100	61	0	0	1	61	1963193	1963133	5.02E-27	113
kmer20204	NC_018646.1	100	61	0	0	1	61	359329	359389	5.02E-27	113
kmer20206	NC_018646.1	100	403	0	0	1	403	1436744	1437146	0	745
kmer20209	NC_018646.1	100	478	0	0	1	478	952823	953300	0	883
kmer20210	NC_018646.1	100	61	0	0	1	61	1191651	1191711	5.02E-27	113
kmer20211	NC_018646.1	100	50	0	0	1	50	127495	127544	4.87E-21	93.5
kmer20211	NC_018646.1	100	50	0	0	1	50	1481406	1481357	4.87E-21	93.5
kmer20211	NC_018646.1	100	50	0	0	1	50	1531446	1531397	4.87E-21	93.5
kmer20212	NC_018646.1	100	48	0	0	1	48	1889152	1889199	5.91E-20	89.8
kmer20221	NC_018646.1	100	174	0	0	1	174	1928445	1928272	2.75E-89	322
kmer20222	NC_018646.1	100	58	0	0	1	58	178378	178435	2.17E-25	108
kmer20222	NC_018646.1	100	58	0	0	1	58	262019	262076	2.17E-25	108
kmer20222	NC_018646.1	100	58	0	0	1	58	430071	430128	2.17E-25	108
kmer20224	NC_018646.1	100	57	0	0	1	57	462478	462534	7.62E-25	106
kmer20225	NC_018646.1	100	165	0	0	1	165	814282	814446	2.62E-84	305
kmer20228	NC_018646.1	100	34	0	0	1	34	116585	116618	2.03E-12	63.9
kmer20237	NC_018646.1	100	31	0	0	1	31	604457	604487	7.77E-11	58.4
kmer20238	NC_018646.1	100	61	0	0	1	61	122965	123025	5.02E-27	113
kmer20240	NC_018646.1	100	459	0	0	1	459	140678	141136	0	848
kmer20241	NC_018646.1	100	32	0	0	1	32	1928063	1928032	2.32E-11	60.2
kmer20244	NC_018646.1	100	72	0	0	1	72	1905719	1905790	4.84E-33	134
kmer20246	NC_018646.1	100	57	0	0	1	57	1333819	1333763	7.62E-25	106
kmer20249	NC_018646.1	100	547	0	0	1	547	1304386	1304932	0	1011
kmer20250	NC_018646.1	100	61	0	0	1	61	1588636	1588696	5.02E-27	113
kmer20252	NC_018646.1	100	61	0	0	1	61	983464	983404	5.02E-27	113
kmer20254	NC_018646.1	100	61	0	0	1	61	934420	934480	5.02E-27	113
kmer20256	NC_018646.1	100	34	0	0	1	34	269790	269823	2.03E-12	63.9
kmer20260	NC_018646.1	100	39	0	0	1	39	1144290	1144252	4.36E-15	73.1
kmer20263	NC_018646.1	100	38	0	0	1	38	1289296	1289333	1.50E-14	71.3
kmer20264	NC_018646.1	100	90	0	0	1	90	1179591	1179502	6.28E-43	167
kmer20266	NC_018646.1	100	61	0	0	1	61	1640956	1641016	5.02E-27	113
kmer20267	NC_018646.1	100	65	0	0	1	65	1058099	1058163	3.28E-29	121
kmer20268	NC_018646.1	100	190	0	0	1	190	255472	255661	3.87E-98	351
kmer20271	NC_018646.1	100	57	0	0	1	57	613106	613162	7.62E-25	106
kmer20273	NC_018646.1	100	59	0	0	1	59	439278	439336	6.20E-26	110
kmer20274	NC_018646.1	100	61	0	0	1	61	1729966	1729906	5.02E-27	113
kmer20281	NC_018646.1	100	55	0	0	1	55	4200	4254	9.36E-24	102
kmer20285	NC_018646.1	100	37	0	0	1	37	973320	973284	5.13E-14	69.4
kmer20289	NC_018646.1	100	61	0	0	1	61	1081778	1081838	5.02E-27	113
kmer20290	NC_018646.1	100	108	0	0	1	108	1972541	1972434	7.76E-53	200
kmer20294	NC_018646.1	100	34	0	0	1	34	625153	625120	2.03E-12	63.9
kmer20298	NC_018646.1	100	61	0	0	1	61	177031	177091	5.02E-27	113
kmer20300	NC_018646.1	100	241	0	0	1	241	1149890	1150130	2.24E-126	446
kmer20301	NC_018646.1	100	75	0	0	1	75	621603	621529	1.10E-34	139
kmer20305	NC_018646.1	100	31	0	0	1	31	622902	622932	7.77E-11	58.4
kmer20307	NC_018646.1	100	61	0	0	1	61	493052	493112	5.02E-27	113
kmer20308	NC_018646.1	100	61	0	0	1	61	1049818	1049878	5.02E-27	113
kmer20310	NC_018646.1	100	257	0	0	1	257	1022583	1022839	3.07E-135	475
kmer20311	NC_018646.1	100	61	0	0	1	61	1237245	1237305	5.02E-27	113
kmer20313	NC_018646.1	100	61	0	0	1	61	46483	46543	5.02E-27	113
kmer20314	NC_018646.1	100	57	0	0	1	57	249844	249900	7.62E-25	106
kmer20320	NC_018646.1	100	1656	0	0	1	1656	1459681	1461336	0	3059
kmer20323	NC_018646.1	100	155	0	0	1	155	268789	268943	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	507936	507782	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	571257	571103	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	727354	727200	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	764906	765060	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	1669854	1670008	8.85E-79	287
kmer20323	NC_018646.1	100	155	0	0	1	155	1823738	1823892	8.85E-79	287
kmer20328	NC_018646.1	100	40	0	0	1	40	71714	71753	1.27E-15	75
kmer20329	NC_018646.1	100	61	0	0	1	61	1150156	1150216	5.02E-27	113
kmer20330	NC_018646.1	100	61	0	0	1	61	1150537	1150597	5.02E-27	113
kmer20332	NC_018646.1	100	570	0	0	1	570	1150568	1151137	0	1053
kmer20333	NC_018646.1	100	49	0	0	1	49	1151163	1151211	1.70E-20	91.6
kmer20334	NC_018646.1	100	61	0	0	1	61	1151274	1151334	5.02E-27	113
kmer20335	NC_018646.1	100	36	0	0	1	36	1151305	1151340	1.75E-13	67.6
kmer20336	NC_018646.1	100	54	0	0	1	54	1059156	1059209	3.27E-23	100
kmer20337	NC_018646.1	100	61	0	0	1	61	1418519	1418579	5.02E-27	113
kmer20338	NC_018646.1	100	66	0	0	1	66	1152003	1152068	9.32E-30	122
kmer20341	NC_018646.1	100	546	0	0	1	546	474473	475018	0	1009
kmer20343	NC_018646.1	100	32	0	0	1	32	1152064	1152095	2.32E-11	60.2
kmer20343	NC_018646.1	100	32	0	0	1	32	1152357	1152388	2.32E-11	60.2
kmer20344	NC_018646.1	100	424	0	0	1	424	335110	335533	0	784
kmer20345	NC_018646.1	100	34	0	0	1	34	1152066	1152099	2.03E-12	63.9
kmer20345	NC_018646.1	100	34	0	0	1	34	1152359	1152392	2.03E-12	63.9
kmer20346	NC_018646.1	100	83	0	0	1	83	1152109	1152191	4.41E-39	154
kmer20346	NC_018646.1	100	83	0	0	1	83	1152402	1152484	4.41E-39	154
kmer20347	NC_018646.1	100	39	0	0	1	39	1152313	1152351	4.36E-15	73.1
kmer20348	NC_018646.1	100	80	0	0	1	80	1152455	1152534	1.99E-37	148
kmer20350	NC_018646.1	100	37	0	0	1	37	1152505	1152541	5.13E-14	69.4
kmer20351	NC_018646.1	100	149	0	0	1	149	154981	155129	1.83E-75	276
kmer20352	NC_018646.1	100	45	0	0	1	45	1152727	1152771	2.56E-18	84.2
kmer20353	NC_018646.1	100	61	0	0	1	61	1152787	1152847	5.02E-27	113
kmer20354	NC_018646.1	100	31	0	0	1	31	96187	96157	7.77E-11	58.4
kmer20354	NC_018646.1	100	31	0	0	1	31	267553	267523	7.77E-11	58.4
kmer20354	NC_018646.1	100	31	0	0	1	31	435602	435572	7.77E-11	58.4
kmer20354	NC_018646.1	100	31	0	0	1	31	2059812	2059842	7.77E-11	58.4
kmer20356	NC_018646.1	100	67	0	0	1	67	1152874	1152940	2.64E-30	124
kmer20357	NC_018646.1	100	33	0	0	1	33	452885	452853	6.87E-12	62.1
kmer20358	NC_018646.1	100	112	0	0	1	112	452847	452736	4.85E-55	207
kmer20359	NC_018646.1	100	61	0	0	1	61	450724	450664	5.02E-27	113
kmer20360	NC_018646.1	100	723	0	0	1	723	450693	449971	0	1336
kmer20362	NC_018646.1	100	42	0	0	1	42	449969	449928	1.07E-16	78.7
kmer20363	NC_018646.1	100	61	0	0	1	61	446613	446553	5.02E-27	113
kmer20364	NC_018646.1	100	61	0	0	1	61	445448	445388	5.02E-27	113
kmer20365	NC_018646.1	100	37	0	0	1	37	138707	138743	5.13E-14	69.4
kmer20366	NC_018646.1	100	34	0	0	1	34	445238	445205	2.03E-12	63.9
kmer20367	NC_018646.1	100	64	0	0	1	64	445234	445171	1.16E-28	119
kmer20368	NC_018646.1	100	51	0	0	1	51	445142	445092	1.40E-21	95.3
kmer20370	NC_018646.1	100	61	0	0	1	61	443839	443779	5.02E-27	113
kmer20371	NC_018646.1	100	42	0	0	1	42	443456	443415	1.07E-16	78.7
kmer20373	NC_018646.1	100	51	0	0	1	51	1845886	1845936	1.40E-21	95.3
kmer20374	NC_018646.1	100	61	0	0	1	61	443183	443123	5.02E-27	113
kmer20375	NC_018646.1	100	410	0	0	1	410	443152	442743	0	758
kmer20377	NC_018646.1	100	61	0	0	1	61	442772	442712	5.02E-27	113
kmer20378	NC_018646.1	100	61	0	0	1	61	442354	442294	5.02E-27	113
kmer20379	NC_018646.1	100	61	0	0	1	61	893707	893647	5.02E-27	113
kmer20380	NC_018646.1	100	61	0	0	1	61	1882604	1882664	5.02E-27	113
kmer20381	NC_018646.1	100	576	0	0	1	576	442323	441748	0	1064
kmer20382	NC_018646.1	100	54	0	0	1	54	441746	441693	3.27E-23	100
kmer20383	NC_018646.1	100	61	0	0	1	61	441722	441662	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	17879	17939	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	23712	23772	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	92405	92465	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	180127	180187	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	263768	263828	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	362675	362735	5.02E-27	113
kmer20385	NC_018646.1	100	61	0	0	1	61	431820	431880	5.02E-27	113
kmer20386	NC_018646.1	100	343	0	0	1	343	441691	441349	0	634
kmer20389	NC_018646.1	100	45	0	0	1	45	440132	440088	2.56E-18	84.2
kmer20391	NC_018646.1	100	61	0	0	1	61	1606181	1606241	5.02E-27	113
kmer20393	NC_018646.1	100	32	0	0	1	32	440117	440086	2.32E-11	60.2
kmer20394	NC_018646.1	100	61	0	0	1	61	1353035	1352975	5.02E-27	113
kmer20395	NC_018646.1	100	44	0	0	1	44	269791	269748	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	506933	506976	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	570255	570298	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	726352	726395	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	765908	765865	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	1670856	1670813	8.90E-18	82.4
kmer20395	NC_018646.1	100	44	0	0	1	44	1824740	1824697	8.90E-18	82.4
kmer20397	NC_018646.1	100	32	0	0	1	32	155599	155568	2.32E-11	60.2
kmer20397	NC_018646.1	100	32	0	0	1	32	986274	986305	2.32E-11	60.2
kmer20397	NC_018646.1	100	32	0	0	1	32	1139173	1139142	2.32E-11	60.2
kmer20397	NC_018646.1	100	32	0	0	1	32	1505661	1505630	2.32E-11	60.2
kmer20397	NC_018646.1	100	32	0	0	1	32	1904617	1904648	2.32E-11	60.2
kmer20397	NC_018646.1	100	32	0	0	1	32	1907834	1907803	2.32E-11	60.2
kmer20398	NC_018646.1	100	45	0	0	1	45	727898	727854	2.56E-18	84.2
kmer20399	NC_018646.1	100	40	0	0	1	40	1949749	1949710	1.27E-15	75
kmer20401	NC_018646.1	100	61	0	0	1	61	419191	419251	5.02E-27	113
kmer20402	NC_018646.1	100	61	0	0	1	61	1231473	1231533	5.02E-27	113
kmer20403	NC_018646.1	100	33	0	0	1	33	420048	420080	6.87E-12	62.1
kmer20404	NC_018646.1	100	54	0	0	1	54	420079	420132	3.27E-23	100
kmer20405	NC_018646.1	100	152	0	0	1	152	443305	443154	4.03E-77	281
kmer20406	NC_018646.1	100	397	0	0	1	397	420415	420811	0	734
kmer20407	NC_018646.1	100	65	0	0	1	65	664164	664100	3.28E-29	121
kmer20408	NC_018646.1	100	627	0	0	1	627	420813	421439	0	1158
kmer20410	NC_018646.1	100	352	0	0	1	352	422768	423119	0	651
kmer20411	NC_018646.1	100	50	0	0	1	50	423139	423188	4.87E-21	93.5
kmer20412	NC_018646.1	100	90	0	0	1	90	424857	424946	6.28E-43	167
kmer20413	NC_018646.1	100	61	0	0	1	61	1881920	1881980	5.02E-27	113
kmer20414	NC_018646.1	100	49	0	0	1	49	510757	510805	1.70E-20	91.6
kmer20415	NC_018646.1	100	61	0	0	1	61	424917	424977	5.02E-27	113
kmer20416	NC_018646.1	100	34	0	0	1	34	861912	861879	2.03E-12	63.9
kmer20417	NC_018646.1	100	667	0	0	1	667	424948	425614	0	1232
kmer20418	NC_018646.1	100	48	0	0	1	48	368799	368846	5.91E-20	89.8
kmer20420	NC_018646.1	100	920	0	0	1	920	425585	426504	0	1700
kmer20422	NC_018646.1	100	710	0	0	1	710	426506	427215	0	1312
kmer20423	NC_018646.1	100	33	0	0	1	33	1151327	1151359	6.87E-12	62.1
kmer20424	NC_018646.1	100	61	0	0	1	61	428966	429026	5.02E-27	113
kmer20425	NC_018646.1	100	35	0	0	1	35	1427093	1427127	5.97E-13	65.8
kmer20426	NC_018646.1	100	34	0	0	1	34	261978	262011	2.03E-12	63.9
kmer20426	NC_018646.1	100	34	0	0	1	34	430030	430063	2.03E-12	63.9
kmer20427	NC_018646.1	100	40	0	0	1	40	510781	510820	1.27E-15	75
