kmer17623	NZ_CP016501.2	100	4830	0	0	1	4830	1508821	1503992	0	8920
kmer17624	NZ_CP016501.2	100	913	0	0	1	913	1499834	1498922	0	1687
kmer17625	NZ_CP016501.2	100	2227	0	0	1	2227	1498920	1496694	0	4113
kmer17626	NZ_CP016501.2	100	678	0	0	1	678	1496692	1496015	0	1253
kmer17627	NZ_CP016501.2	100	32	0	0	1	32	1547321	1547290	2.46E-11	60.2
kmer17627	NZ_CP016501.2	100	32	0	0	1	32	1716822	1716791	2.46E-11	60.2
kmer17627	NZ_CP016501.2	100	32	0	0	1	32	1785147	1785116	2.46E-11	60.2
kmer17628	NZ_CP016501.2	100	61	0	0	1	61	1472415	1472355	5.33E-27	113
kmer17629	NZ_CP016501.2	100	61	0	0	1	61	1042246	1042306	5.33E-27	113
kmer17631	NZ_CP016501.2	100	61	0	0	1	61	2138617	2138677	5.33E-27	113
kmer17632	NZ_CP016501.2	100	61	0	0	1	61	2138652	2138712	5.33E-27	113
kmer17633	NZ_CP016501.2	100	1870	0	0	1	1870	2138683	2140552	0	3454
kmer17635	NZ_CP016501.2	100	61	0	0	1	61	2140523	2140583	5.33E-27	113
kmer17636	NZ_CP016501.2	100	66	0	0	1	66	2140554	2140619	9.89E-30	122
kmer17637	NZ_CP016501.2	100	61	0	0	1	61	2140590	2140650	5.33E-27	113
kmer17638	NZ_CP016501.2	100	80	0	0	1	80	2140621	2140700	2.07E-37	148
kmer17639	NZ_CP016501.2	100	79	0	0	1	79	1390284	1390206	7.46E-37	147
kmer17640	NZ_CP016501.2	100	55	0	0	1	55	2140671	2140725	9.93E-24	102
kmer17642	NZ_CP016501.2	100	325	0	0	1	325	2140696	2141020	6.62E-173	601
kmer17643	NZ_CP016501.2	100	61	0	0	1	61	2140991	2141051	5.33E-27	113
kmer17644	NZ_CP016501.2	100	61	0	0	1	61	2141038	2141098	5.33E-27	113
kmer17645	NZ_CP016501.2	100	153	0	0	1	153	545654	545502	1.20E-77	283
kmer17646	NZ_CP016501.2	100	270	0	0	1	270	2141069	2141338	2.04E-142	499
kmer17647	NZ_CP016501.2	100	34	0	0	1	34	1717299	1717266	2.15E-12	63.9
kmer17647	NZ_CP016501.2	100	34	0	0	1	34	1785988	1785955	2.15E-12	63.9
kmer17647	NZ_CP016501.2	100	34	0	0	1	34	1791820	1791787	2.15E-12	63.9
kmer17648	NZ_CP016501.2	100	333	0	0	1	333	791082	791414	2.43E-177	616
kmer17649	NZ_CP016501.2	100	61	0	0	1	61	2141309	2141369	5.33E-27	113
kmer17650	NZ_CP016501.2	100	61	0	0	1	61	807040	807100	5.33E-27	113
kmer17651	NZ_CP016501.2	100	180	0	0	1	180	2141766	2141945	1.40E-92	333
kmer17652	NZ_CP016501.2	100	61	0	0	1	61	2141916	2141976	5.33E-27	113
kmer17653	NZ_CP016501.2	100	110	0	0	1	110	2141947	2142056	6.51E-54	204
kmer17655	NZ_CP016501.2	100	563	0	0	1	563	2144070	2144632	0	1040
kmer17656	NZ_CP016501.2	100	35	0	0	1	35	1144437	1144471	6.34E-13	65.8
kmer17657	NZ_CP016501.2	100	270	0	0	1	270	2145184	2145453	2.04E-142	499
kmer17659	NZ_CP016501.2	100	61	0	0	1	61	2145424	2145484	5.33E-27	113
kmer17660	NZ_CP016501.2	100	1102	0	0	1	1102	2146022	2147123	0	2036
kmer17661	NZ_CP016501.2	100	61	0	0	1	61	1906368	1906428	5.33E-27	113
kmer17662	NZ_CP016501.2	100	1729	0	0	1	1729	2147615	2149343	0	3193
kmer17663	NZ_CP016501.2	100	61	0	0	1	61	542683	542623	5.33E-27	113
kmer17665	NZ_CP016501.2	100	530	0	0	1	530	2149379	2149908	0	979
kmer17666	NZ_CP016501.2	100	61	0	0	1	61	2150673	2150733	5.33E-27	113
kmer17667	NZ_CP016501.2	100	227	0	0	1	227	2150704	2150930	1.35E-118	420
kmer17669	NZ_CP016501.2	100	61	0	0	1	61	2150901	2150961	5.33E-27	113
kmer17670	NZ_CP016501.2	100	378	0	0	1	378	2150932	2151309	0	699
kmer17672	NZ_CP016501.2	100	706	0	0	1	706	2118890	2118185	0	1304
kmer17673	NZ_CP016501.2	100	39	0	0	1	39	636509	636471	4.63E-15	73.1
kmer17674	NZ_CP016501.2	100	61	0	0	1	61	2152435	2152495	5.33E-27	113
kmer17675	NZ_CP016501.2	100	2381	0	0	1	2381	2153719	2156099	0	4397
kmer17676	NZ_CP016501.2	100	111	0	0	1	111	601860	601970	1.83E-54	206
kmer17677	NZ_CP016501.2	100	33	0	0	1	33	1088439	1088407	7.29E-12	62.1
kmer17678	NZ_CP016501.2	100	61	0	0	1	61	2156070	2156130	5.33E-27	113
kmer17680	NZ_CP016501.2	100	61	0	0	1	61	2156375	2156435	5.33E-27	113
kmer17681	NZ_CP016501.2	100	61	0	0	1	61	2156532	2156592	5.33E-27	113
kmer17683	NZ_CP016501.2	100	1169	0	0	1	1169	2156563	2157731	0	2159
kmer17685	NZ_CP016501.2	100	59	0	0	1	59	2157790	2157848	6.58E-26	110
kmer17687	NZ_CP016501.2	100	468	0	0	1	468	2157819	2158286	0	865
kmer17688	NZ_CP016501.2	100	645	0	0	1	645	2158288	2158932	0	1192
kmer17690	NZ_CP016501.2	100	61	0	0	1	61	2161532	2161592	5.33E-27	113
kmer17691	NZ_CP016501.2	100	61	0	0	1	61	2162132	2162192	5.33E-27	113
kmer17692	NZ_CP016501.2	100	53	0	0	1	53	2163302	2163354	1.22E-22	99
kmer17693	NZ_CP016501.2	100	38	0	0	1	38	789855	789892	1.59E-14	71.3
kmer17694	NZ_CP016501.2	100	44	0	0	1	44	2163327	2163370	9.09E-18	82.4
kmer17695	NZ_CP016501.2	100	41	0	0	1	41	2163341	2163381	3.90E-16	76.8
kmer17696	NZ_CP016501.2	100	61	0	0	1	61	2164072	2164132	5.33E-27	113
kmer17697	NZ_CP016501.2	100	57	0	0	1	57	2164103	2164159	8.09E-25	106
kmer17698	NZ_CP016501.2	100	61	0	0	1	61	2164130	2164190	5.33E-27	113
kmer17699	NZ_CP016501.2	100	61	0	0	1	61	2165839	2165899	5.33E-27	113
kmer17700	NZ_CP016501.2	100	61	0	0	1	61	1093052	1092992	5.33E-27	113
kmer17701	NZ_CP016501.2	100	61	0	0	1	61	2165964	2166024	5.33E-27	113
kmer17702	NZ_CP016501.2	100	127	0	0	1	127	1560036	1559910	2.74E-63	235
kmer17703	NZ_CP016501.2	100	36	0	0	1	36	2166527	2166562	1.86E-13	67.6
kmer17704	NZ_CP016501.2	100	366	0	0	1	366	2166533	2166898	0	676
kmer17705	NZ_CP016501.2	100	96	0	0	1	96	2168276	2168371	3.34E-46	178
kmer17706	NZ_CP016501.2	100	487	0	0	1	487	2168370	2168856	0	900
kmer17707	NZ_CP016501.2	100	57	0	0	1	57	2168927	2168983	8.09E-25	106
kmer17708	NZ_CP016501.2	100	36	0	0	1	36	25016	24981	1.86E-13	67.6
kmer17710	NZ_CP016501.2	100	206	0	0	1	206	2168954	2169159	5.73E-107	381
kmer17711	NZ_CP016501.2	100	34	0	0	1	34	2169130	2169163	2.15E-12	63.9
kmer17712	NZ_CP016501.2	100	61	0	0	1	61	816394	816454	5.33E-27	113
kmer17713	NZ_CP016501.2	100	81	0	0	1	81	950783	950703	5.86E-38	150
kmer17714	NZ_CP016501.2	100	648	0	0	1	648	2171621	2172268	0	1197
kmer17715	NZ_CP016501.2	100	61	0	0	1	61	2172239	2172299	5.33E-27	113
kmer17716	NZ_CP016501.2	100	55	0	0	1	55	467149	467095	9.93E-24	102
kmer17717	NZ_CP016501.2	100	61	0	0	1	61	63780	63720	5.33E-27	113
kmer17718	NZ_CP016501.2	100	642	0	0	1	642	2172495	2173136	0	1186
kmer17719	NZ_CP016501.2	100	173	0	0	1	173	2187832	2188004	1.04E-88	320
kmer17721	NZ_CP016501.2	100	61	0	0	1	61	2173107	2173167	5.33E-27	113
kmer17722	NZ_CP016501.2	100	48	0	0	1	48	1993918	1993871	6.27E-20	89.8
kmer17723	NZ_CP016501.2	100	61	0	0	1	61	2173496	2173556	5.33E-27	113
kmer17724	NZ_CP016501.2	100	32	0	0	1	32	1383268	1383237	2.46E-11	60.2
kmer17724	NZ_CP016501.2	100	32	0	0	1	32	1552878	1552847	2.46E-11	60.2
kmer17724	NZ_CP016501.2	100	32	0	0	1	32	1636517	1636486	2.46E-11	60.2
kmer17725	NZ_CP016501.2	100	446	0	0	1	446	2173527	2173972	0	824
kmer17727	NZ_CP016501.2	100	60	0	0	1	60	2173943	2174002	1.87E-26	111
kmer17728	NZ_CP016501.2	100	61	0	0	1	61	2174059	2174119	5.33E-27	113
kmer17730	NZ_CP016501.2	100	55	0	0	1	55	780075	780021	9.93E-24	102
kmer17731	NZ_CP016501.2	100	39	0	0	1	39	2174090	2174128	4.63E-15	73.1
kmer17732	NZ_CP016501.2	100	49	0	0	1	49	865272	865224	1.80E-20	91.6
kmer17733	NZ_CP016501.2	100	54	0	0	1	54	1089544	1089491	3.48E-23	100
kmer17733	NZ_CP016501.2	100	54	0	0	1	54	1090598	1090545	3.48E-23	100
kmer17734	NZ_CP016501.2	100	61	0	0	1	61	2174099	2174159	5.33E-27	113
kmer17736	NZ_CP016501.2	100	225	0	0	1	225	2174130	2174354	1.73E-117	416
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	279368	279334	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	280280	280246	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	280340	280306	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	280904	280870	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	280964	280930	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	281528	281494	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	281588	281554	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282152	282118	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282212	282178	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282776	282742	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282836	282802	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282932	282898	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	282992	282958	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	283556	283522	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	283616	283582	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	284180	284146	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	284240	284206	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	284744	284710	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	284804	284770	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	285260	285226	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	285320	285286	6.34E-13	65.8
kmer17737	NZ_CP016501.2	100	35	0	0	1	35	285536	285502	6.34E-13	65.8
kmer17738	NZ_CP016501.2	100	201	0	0	1	201	2174471	2174671	3.35E-104	372
kmer17739	NZ_CP016501.2	100	46	0	0	1	46	2174642	2174687	7.57E-19	86.1
kmer17740	NZ_CP016501.2	100	45	0	0	1	45	2174658	2174702	2.63E-18	84.2
kmer17741	NZ_CP016501.2	100	61	0	0	1	61	2176755	2176815	5.33E-27	113
kmer17743	NZ_CP016501.2	100	61	0	0	1	61	2177344	2177404	5.33E-27	113
kmer17744	NZ_CP016501.2	100	681	0	0	1	681	2177479	2178159	0	1258
kmer17745	NZ_CP016501.2	100	76	0	0	1	76	2178130	2178205	3.30E-35	141
kmer17746	NZ_CP016501.2	100	65	0	0	1	65	556448	556384	3.48E-29	121
kmer17747	NZ_CP016501.2	100	34	0	0	1	34	1183549	1183582	2.15E-12	63.9
kmer17747	NZ_CP016501.2	100	34	0	0	1	34	1183621	1183654	2.15E-12	63.9
kmer17748	NZ_CP016501.2	100	74	0	0	1	74	2179010	2179083	4.12E-34	137
kmer17750	NZ_CP016501.2	100	46	0	0	1	46	1554496	1554451	7.57E-19	86.1
kmer17751	NZ_CP016501.2	100	61	0	0	1	61	2179197	2179257	5.33E-27	113
kmer17752	NZ_CP016501.2	100	61	0	0	1	61	2179494	2179554	5.33E-27	113
kmer17753	NZ_CP016501.2	100	61	0	0	1	61	2179540	2179600	5.33E-27	113
kmer17754	NZ_CP016501.2	100	36	0	0	1	36	2179571	2179606	1.86E-13	67.6
kmer17755	NZ_CP016501.2	100	31	0	0	1	31	1378272	1378242	8.25E-11	58.4
kmer17755	NZ_CP016501.2	100	31	0	0	1	31	1447415	1447385	8.25E-11	58.4
kmer17755	NZ_CP016501.2	100	31	0	0	1	31	1631522	1631492	8.25E-11	58.4
kmer17755	NZ_CP016501.2	100	31	0	0	1	31	1717623	1717593	8.25E-11	58.4
kmer17757	NZ_CP016501.2	100	147	0	0	1	147	2180017	2180163	2.47E-74	272
kmer17758	NZ_CP016501.2	100	61	0	0	1	61	2180785	2180845	5.33E-27	113
kmer17759	NZ_CP016501.2	100	81	0	0	1	81	2180816	2180896	5.86E-38	150
kmer17761	NZ_CP016501.2	100	125	0	0	1	125	2180891	2181015	3.48E-62	231
kmer17763	NZ_CP016501.2	100	146	0	0	1	146	2181017	2181162	8.83E-74	270
kmer17764	NZ_CP016501.2	100	61	0	0	1	61	1081806	1081746	5.33E-27	113
kmer17765	NZ_CP016501.2	100	82	0	0	1	82	2181458	2181539	1.66E-38	152
kmer17766	NZ_CP016501.2	100	61	0	0	1	61	2181510	2181570	5.33E-27	113
kmer17767	NZ_CP016501.2	100	1010	0	0	1	1010	1844027	1845036	0	1866
kmer17768	NZ_CP016501.2	100	61	0	0	1	61	1657620	1657560	5.33E-27	113
kmer17770	NZ_CP016501.2	100	101	0	0	1	101	758493	758393	5.91E-49	187
kmer17771	NZ_CP016501.2	100	44	0	0	1	44	2181541	2181584	9.09E-18	82.4
kmer17772	NZ_CP016501.2	100	98	0	0	1	98	2181823	2181920	2.65E-47	182
kmer17773	NZ_CP016501.2	100	61	0	0	1	61	1162659	1162719	5.33E-27	113
kmer17774	NZ_CP016501.2	100	75	0	0	1	75	803247	803321	1.17E-34	139
kmer17776	NZ_CP016501.2	100	36	0	0	1	36	2182039	2182074	1.86E-13	67.6
kmer17777	NZ_CP016501.2	100	245	0	0	1	245	734921	734677	1.45E-128	453
kmer17778	NZ_CP016501.2	100	55	0	0	1	55	2182045	2182099	9.93E-24	102
kmer17779	NZ_CP016501.2	100	61	0	0	1	61	743290	743350	5.33E-27	113
kmer17780	NZ_CP016501.2	100	56	0	0	1	56	2182398	2182453	2.84E-24	104
kmer17782	NZ_CP016501.2	100	56	0	0	1	56	2028345	2028290	2.84E-24	104
kmer17783	NZ_CP016501.2	100	54	0	0	1	54	2182424	2182477	3.48E-23	100
kmer17784	NZ_CP016501.2	100	38	0	0	1	38	2182448	2182485	1.59E-14	71.3
kmer17785	NZ_CP016501.2	100	61	0	0	1	61	2182456	2182516	5.33E-27	113
kmer17786	NZ_CP016501.2	100	1092	0	0	1	1092	2182510	2183601	0	2017
kmer17788	NZ_CP016501.2	100	53	0	0	1	53	2183768	2183820	1.22E-22	99
kmer17789	NZ_CP016501.2	100	136	0	0	1	136	1397233	1397098	2.95E-68	252
kmer17790	NZ_CP016501.2	100	53	0	0	1	53	2184012	2184064	1.22E-22	99
kmer17791	NZ_CP016501.2	100	61	0	0	1	61	1145623	1145563	5.33E-27	113
kmer17792	NZ_CP016501.2	100	214	0	0	1	214	1259865	1259652	2.13E-111	396
kmer17793	NZ_CP016501.2	100	262	0	0	1	262	2184066	2184327	5.52E-138	484
kmer17794	NZ_CP016501.2	100	55	0	0	1	55	2184298	2184352	9.93E-24	102
kmer17795	NZ_CP016501.2	100	63	0	0	1	63	2184323	2184385	4.31E-28	117
kmer17796	NZ_CP016501.2	100	517	0	0	1	517	2184356	2184872	0	955
kmer17797	NZ_CP016501.2	100	61	0	0	1	61	2185670	2185730	5.33E-27	113
kmer17798	NZ_CP016501.2	100	57	0	0	1	57	1813385	1813329	8.09E-25	106
kmer17799	NZ_CP016501.2	100	61	0	0	1	61	2187116	2187176	5.33E-27	113
kmer17800	NZ_CP016501.2	100	55	0	0	1	55	1213376	1213322	9.93E-24	102
kmer17801	NZ_CP016501.2	100	476	0	0	1	476	2187147	2187622	0	880
kmer17802	NZ_CP016501.2	100	61	0	0	1	61	1283311	1283251	5.33E-27	113
kmer17803	NZ_CP016501.2	100	56	0	0	1	56	2187625	2187680	2.84E-24	104
kmer17804	NZ_CP016501.2	100	38	0	0	1	38	2187651	2187688	1.59E-14	71.3
kmer17805	NZ_CP016501.2	100	61	0	0	1	61	2187801	2187861	5.33E-27	113
kmer17806	NZ_CP016501.2	100	694	0	0	1	694	2188006	2188699	0	1282
kmer17807	NZ_CP016501.2	100	61	0	0	1	61	2189188	2189248	5.33E-27	113
kmer17808	NZ_CP016501.2	100	61	0	0	1	61	257069	257009	5.33E-27	113
kmer17811	NZ_CP016501.2	100	40	0	0	1	40	9492	9453	1.35E-15	75
kmer17811	NZ_CP016501.2	100	40	0	0	1	40	9969	9930	1.35E-15	75
kmer17812	NZ_CP016501.2	100	61	0	0	1	61	579	639	5.33E-27	113
kmer17813	NZ_CP016501.2	100	506	0	0	1	506	610	1115	0	935
kmer17815	NZ_CP016501.2	100	1308	0	0	1	1308	1474	2781	0	2416
kmer17816	NZ_CP016501.2	100	403	0	0	1	403	1643418	1643016	0	745
kmer17818	NZ_CP016501.2	100	285	0	0	1	285	2752	3036	9.90E-151	527
kmer17819	NZ_CP016501.2	100	935	0	0	1	935	1293345	1292411	0	1727
kmer17820	NZ_CP016501.2	100	61	0	0	1	61	3676	3736	5.33E-27	113
kmer17821	NZ_CP016501.2	100	322	0	0	1	322	3707	4028	3.05E-171	595
kmer17822	NZ_CP016501.2	100	929	0	0	1	929	237596	236668	0	1716
kmer17823	NZ_CP016501.2	100	45	0	0	1	45	32921	32965	2.63E-18	84.2
kmer17824	NZ_CP016501.2	100	61	0	0	1	61	1122909	1122849	5.33E-27	113
kmer17827	NZ_CP016501.2	100	576	0	0	1	576	3034	3609	0	1064
kmer17830	NZ_CP016501.2	100	31	0	0	1	31	1785463	1785493	8.25E-11	58.4
kmer17830	NZ_CP016501.2	100	31	0	0	1	31	1791295	1791325	8.25E-11	58.4
kmer17832	NZ_CP016501.2	100	35	0	0	1	35	951483	951449	6.34E-13	65.8
kmer17833	NZ_CP016501.2	100	61	0	0	1	61	941561	941501	5.33E-27	113
kmer17835	NZ_CP016501.2	100	638	0	0	1	638	1424635	1423998	0	1179
kmer17836	NZ_CP016501.2	100	61	0	0	1	61	1768919	1768859	5.33E-27	113
kmer17838	NZ_CP016501.2	100	61	0	0	1	61	831155	831215	5.33E-27	113
kmer17840	NZ_CP016501.2	100	43	0	0	1	43	1005256	1005214	3.27E-17	80.5
kmer17842	NZ_CP016501.2	100	242	0	0	1	242	1255595	1255354	6.64E-127	448
kmer17846	NZ_CP016501.2	100	70	0	0	1	70	847262	847331	6.40E-32	130
kmer17847	NZ_CP016501.2	100	507	0	0	1	507	847302	847808	0	937
kmer17848	NZ_CP016501.2	100	770	0	0	1	770	847810	848579	0	1423
kmer17849	NZ_CP016501.2	100	85	0	0	1	85	1318319	1318235	3.73E-40	158
kmer17850	NZ_CP016501.2	100	61	0	0	1	61	848550	848610	5.33E-27	113
kmer17851	NZ_CP016501.2	100	824	0	0	1	824	848581	849404	0	1522
kmer17852	NZ_CP016501.2	100	61	0	0	1	61	1480944	1480884	5.33E-27	113
kmer17854	NZ_CP016501.2	100	61	0	0	1	61	850050	850110	5.33E-27	113
kmer17855	NZ_CP016501.2	100	61	0	0	1	61	850772	850832	5.33E-27	113
kmer17856	NZ_CP016501.2	100	61	0	0	1	61	851435	851495	5.33E-27	113
kmer17857	NZ_CP016501.2	100	1836	0	0	1	1836	851466	853301	0	3391
kmer17858	NZ_CP016501.2	100	61	0	0	1	61	553948	553888	5.33E-27	113
kmer17859	NZ_CP016501.2	100	61	0	0	1	61	853272	853332	5.33E-27	113
kmer17860	NZ_CP016501.2	100	47	0	0	1	47	853303	853349	2.18E-19	87.9
kmer17861	NZ_CP016501.2	100	61	0	0	1	61	853360	853420	5.33E-27	113
kmer17862	NZ_CP016501.2	100	61	0	0	1	61	853456	853516	5.33E-27	113
kmer17863	NZ_CP016501.2	100	258	0	0	1	258	853487	853744	9.08E-136	477
kmer17864	NZ_CP016501.2	100	61	0	0	1	61	1750153	1750093	5.33E-27	113
kmer17865	NZ_CP016501.2	100	232	0	0	1	232	854651	854882	2.30E-121	429
kmer17866	NZ_CP016501.2	100	168	0	0	1	168	854884	855051	6.06E-86	311
kmer17867	NZ_CP016501.2	100	61	0	0	1	61	785577	785637	5.33E-27	113
kmer17870	NZ_CP016501.2	100	36	0	0	1	36	1350658	1350623	1.86E-13	67.6
kmer17870	NZ_CP016501.2	100	36	0	0	1	36	1350904	1350869	1.86E-13	67.6
kmer17871	NZ_CP016501.2	100	31	0	0	1	31	1842585	1842615	8.25E-11	58.4
kmer17874	NZ_CP016501.2	100	168	0	0	1	168	855227	855394	6.06E-86	311
kmer17875	NZ_CP016501.2	100	61	0	0	1	61	559401	559341	5.33E-27	113
kmer17877	NZ_CP016501.2	100	39	0	0	1	39	855432	855470	4.63E-15	73.1
kmer17879	NZ_CP016501.2	100	61	0	0	1	61	855441	855501	5.33E-27	113
kmer17881	NZ_CP016501.2	100	63	0	0	1	63	855472	855534	4.31E-28	117
kmer17882	NZ_CP016501.2	100	61	0	0	1	61	1622760	1622700	5.33E-27	113
kmer17883	NZ_CP016501.2	100	322	0	0	1	322	855544	855865	3.05E-171	595
kmer17885	NZ_CP016501.2	100	61	0	0	1	61	1131605	1131545	5.33E-27	113
kmer17886	NZ_CP016501.2	100	52	0	0	1	52	855845	855896	4.25E-22	97.1
kmer17887	NZ_CP016501.2	100	61	0	0	1	61	1132289	1132229	5.33E-27	113
kmer17888	NZ_CP016501.2	100	61	0	0	1	61	855885	855945	5.33E-27	113
kmer17890	NZ_CP016501.2	100	118	0	0	1	118	855916	856033	2.53E-58	219
kmer17891	NZ_CP016501.2	100	61	0	0	1	61	856897	856957	5.33E-27	113
kmer17892	NZ_CP016501.2	100	38	0	0	1	38	856975	857012	1.59E-14	71.3
kmer17893	NZ_CP016501.2	100	2277	0	0	1	2277	856983	859259	0	4205
kmer17895	NZ_CP016501.2	100	535	0	0	1	535	860178	860712	0	989
kmer17896	NZ_CP016501.2	100	61	0	0	1	61	860683	860743	5.33E-27	113
kmer17898	NZ_CP016501.2	100	534	0	0	1	534	569685	569152	0	987
kmer17899	NZ_CP016501.2	100	61	0	0	1	61	861046	861106	5.33E-27	113
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	137882	137915	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	192032	192065	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	863453	863420	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1032916	1032883	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1093921	1093888	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1237432	1237399	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1287836	1287803	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1711165	1711132	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1889371	1889404	2.15E-12	63.9
kmer17900	NZ_CP016501.2	100	34	0	0	1	34	1901646	1901679	2.15E-12	63.9
kmer17901	NZ_CP016501.2	100	187	0	0	1	187	1301686	1301500	1.88E-96	346
kmer17902	NZ_CP016501.2	100	58	0	0	1	58	172482	172539	2.31E-25	108
kmer17902	NZ_CP016501.2	100	58	0	0	1	58	222520	222577	2.31E-25	108
kmer17902	NZ_CP016501.2	100	58	0	0	1	58	1294604	1294547	2.31E-25	108
kmer17902	NZ_CP016501.2	100	58	0	0	1	58	1688601	1688544	2.31E-25	108
kmer17903	NZ_CP016501.2	100	785	0	0	1	785	861077	861861	0	1450
kmer17905	NZ_CP016501.2	100	43	0	0	1	43	243767	243725	3.27E-17	80.5
kmer17907	NZ_CP016501.2	100	61	0	0	1	61	861832	861892	5.33E-27	113
kmer17908	NZ_CP016501.2	100	61	0	0	1	61	278293	278233	5.33E-27	113
kmer17909	NZ_CP016501.2	100	127	0	0	1	127	518823	518949	2.74E-63	235
kmer17910	NZ_CP016501.2	100	61	0	0	1	61	861933	861993	5.33E-27	113
kmer17912	NZ_CP016501.2	100	1270	0	0	1	1270	861964	863233	0	2346
kmer17913	NZ_CP016501.2	100	441	0	0	1	441	1531144	1530704	0	815
kmer17915	NZ_CP016501.2	100	61	0	0	1	61	863306	863366	5.33E-27	113
kmer17918	NZ_CP016501.2	100	950	0	0	1	950	865273	866222	0	1755
kmer17920	NZ_CP016501.2	100	174	0	0	1	174	867423	867596	2.91E-89	322
kmer17921	NZ_CP016501.2	100	61	0	0	1	61	479617	479557	5.33E-27	113
kmer17922	NZ_CP016501.2	100	546	0	0	1	546	867607	868152	0	1009
kmer17926	NZ_CP016501.2	100	61	0	0	1	61	870785	870845	5.33E-27	113
kmer17928	NZ_CP016501.2	100	91	0	0	1	91	558158	558068	1.88E-43	169
kmer17929	NZ_CP016501.2	100	34	0	0	1	34	1377930	1377897	2.15E-12	63.9
kmer17929	NZ_CP016501.2	100	34	0	0	1	34	1547540	1547507	2.15E-12	63.9
kmer17929	NZ_CP016501.2	100	34	0	0	1	34	1717041	1717008	2.15E-12	63.9
kmer17929	NZ_CP016501.2	100	34	0	0	1	34	1784824	1784791	2.15E-12	63.9
kmer17930	NZ_CP016501.2	100	37	0	0	1	37	1093853	1093817	5.44E-14	69.4
kmer17932	NZ_CP016501.2	100	179	0	0	1	179	871029	871207	5.00E-92	331
kmer17933	NZ_CP016501.2	100	37	0	0	1	37	1349787	1349751	5.44E-14	69.4
kmer17936	NZ_CP016501.2	100	61	0	0	1	61	872490	872550	5.33E-27	113
kmer17938	NZ_CP016501.2	100	36	0	0	1	36	1116199	1116164	1.86E-13	67.6
kmer17940	NZ_CP016501.2	100	934	0	0	1	934	872521	873454	0	1725
kmer17941	NZ_CP016501.2	100	1818	0	0	1	1818	873548	875365	0	3358
kmer17942	NZ_CP016501.2	100	42	0	0	1	42	1136235	1136276	1.13E-16	78.7
kmer17942	NZ_CP016501.2	100	42	0	0	1	42	1190654	1190695	1.13E-16	78.7
kmer17943	NZ_CP016501.2	100	344	0	0	1	344	1879494	1879837	0	636
kmer17945	NZ_CP016501.2	100	40	0	0	1	40	1303119	1303080	1.35E-15	75
kmer17946	NZ_CP016501.2	100	61	0	0	1	61	875737	875797	5.33E-27	113
kmer17947	NZ_CP016501.2	100	1058	0	0	1	1058	875768	876825	0	1954
kmer17948	NZ_CP016501.2	100	257	0	0	1	257	876827	877083	3.25E-135	475
kmer17949	NZ_CP016501.2	100	61	0	0	1	61	1318529	1318469	5.33E-27	113
kmer17950	NZ_CP016501.2	100	60	0	0	1	60	1994595	1994536	1.87E-26	111
kmer17951	NZ_CP016501.2	100	229	0	0	1	229	877144	877372	1.05E-119	424
kmer17953	NZ_CP016501.2	100	298	0	0	1	298	1121801	1121504	6.16E-158	551
